#StationCode: 5ADF9
#EventDetectionTime: 2022-12-08T08:59:15.022120
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-08T08:57:15.023120Z
#pga_x: 0.63 gal
#pga_y: 0.60 gal
#pga_z: 3.50 gal
#pga_H: 0.87 gal
#pga: 3.60 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
127.36,-17.9726,-29.4845,987.3587
127.37,-17.7671,-29.3670,986.9280
127.38,-17.5713,-29.4062,987.0748
127.39,-17.6496,-29.2104,987.1042
127.40,-17.8356,-29.3670,987.1336
127.41,-17.7671,-29.2594,987.2119
127.42,-17.6006,-29.2496,987.1336
127.43,-17.8258,-29.3670,987.1336
127.44,-17.4636,-29.3964,986.9378
127.45,-17.6790,-29.3181,986.9574
127.46,-17.6006,-29.2985,987.4958
127.47,-17.8747,-29.3377,987.1727
127.48,-17.4342,-29.3181,986.7714
127.49,-17.4440,-29.4356,987.1042
127.50,-17.4342,-29.3083,987.2608
127.51,-17.7377,-29.5237,987.2412
127.52,-17.9041,-29.3572,987.1727
127.53,-17.5811,-29.4747,986.9867
127.54,-17.7671,-29.6509,987.6622
127.55,-18.0118,-29.7194,987.1531
127.56,-17.6985,-29.3279,987.2706
127.57,-17.5615,-29.6901,987.5251
127.58,-17.6692,-29.2104,987.0944
127.59,-17.5615,-29.2594,987.0063
127.60,-17.6398,-29.2300,987.2412
127.61,-17.7866,-29.5041,987.7698
127.62,-17.7083,-29.2887,987.4762
127.63,-17.7377,-29.2985,987.2804
127.64,-17.4538,-29.1223,986.6735
127.65,-17.8552,-29.1810,987.2804
127.66,-17.5517,-29.2887,986.9965
127.67,-17.5713,-29.2398,987.0944
127.68,-17.5811,-29.4160,987.0259
127.69,-18.0314,-29.2398,987.1923
127.70,-17.8258,-29.0538,987.4958
127.71,-17.6985,-29.1810,987.2314
127.72,-17.6692,-29.1223,987.0357
127.73,-18.0216,-29.4551,987.0455
127.74,-17.7671,-29.1517,987.5839
127.75,-18.0509,-29.6999,987.4076
127.76,-17.8356,-29.3475,987.2902
127.77,-17.5713,-29.3083,987.4958
127.78,-17.8552,-29.3181,987.4468
127.79,-17.7181,-29.4062,987.6132
127.80,-17.7475,-29.4649,987.3391
127.81,-17.7377,-29.2496,987.4468
127.82,-17.6985,-29.5334,987.2412
127.83,-17.6496,-29.5824,986.6931
127.84,-17.5811,-29.2594,987.2706
127.85,-17.5615,-29.3964,987.3685
127.86,-17.9922,-29.0538,987.3489
127.87,-17.8747,-29.1712,987.3881
127.88,-17.5027,-29.1615,987.6720
127.89,-17.4636,-29.5922,987.5839
127.90,-17.8062,-29.0831,986.8399
127.91,-17.6594,-29.1419,987.1727
127.92,-17.8747,-29.1615,986.8986
127.93,-17.5223,-29.2789,986.9769
127.94,-17.7964,-29.4845,987.4076
127.95,-17.6300,-29.2887,987.1629
127.96,-17.5615,-29.3083,987.0846
127.97,-17.7964,-29.3964,987.1923
127.98,-17.6398,-29.5334,986.9769
127.99,-17.6398,-29.2887,987.4076
128.00,-17.8258,-29.4747,987.1140
128.01,-17.7671,-29.6118,987.4566
128.02,-17.6398,-29.3181,987.5839
128.03,-17.6594,-29.1810,987.2902
128.04,-17.5615,-29.3670,987.0259
128.05,-17.6202,-29.3964,987.4272
128.06,-17.7279,-29.2594,987.3979
128.07,-17.6300,-29.4747,987.1042
128.08,-17.9335,-29.2887,987.1727
128.09,-17.3461,-29.1321,987.2217
128.10,-17.8649,-29.0831,987.3783
128.11,-17.5517,-29.2398,987.2021
128.12,-17.7573,-29.2496,987.1433
128.13,-17.8552,-29.1125,987.2608
128.14,-17.5517,-29.2594,987.4174
128.15,-17.8649,-29.3866,987.2021
128.16,-17.8160,-29.2985,987.5153
128.17,-17.4636,-29.2104,987.6230
128.18,-17.5027,-29.2398,987.1433
128.19,-17.7377,-29.3377,987.2021
128.20,-17.6594,-29.1908,987.3489
128.21,-17.7475,-29.2985,987.1923
128.22,-17.6692,-29.2104,987.0552
128.23,-17.5419,-29.2202,987.4370
128.24,-17.6202,-29.0734,987.4762
128.25,-17.5517,-29.1419,987.2902
128.26,-17.6985,-29.2594,987.5545
128.27,-17.6594,-29.1908,987.1336
128.28,-17.3657,-29.2496,986.9378
128.29,-17.4342,-29.4062,987.1238
128.30,-17.7279,-29.2691,986.8301
128.31,-17.2678,-29.1419,987.1727
128.32,-17.1112,-29.2300,986.7028
128.33,-18.2369,-29.3768,986.6735
128.34,-17.7964,-29.1615,987.1433
128.35,-17.5517,-29.1810,987.1042
128.36,-17.8160,-29.3866,986.7028
128.37,-17.8747,-29.1810,986.9965
128.38,-17.6692,-29.1223,987.1336
128.39,-17.5909,-29.1027,987.1531
128.40,-17.8356,-29.1223,987.0259
128.41,-17.9335,-29.2300,987.1238
128.42,-17.6790,-29.4747,986.8790
128.43,-17.7181,-29.3377,987.3195
128.44,-18.0411,-29.1517,986.9574
128.45,-17.8356,-29.1908,987.1433
128.46,-17.7671,-29.4356,987.2412
128.47,-17.8062,-29.2104,986.9084
128.48,-17.6985,-29.3768,986.9280
128.49,-17.6300,-29.2006,986.8301
128.50,-17.6006,-29.2300,986.7714
128.51,-17.5223,-29.2691,987.0650
128.52,-17.9628,-29.3964,987.0650
128.53,-17.7573,-29.1419,987.0357
128.54,-17.6006,-28.9755,987.3881
128.55,-17.6300,-29.0831,987.3391
128.56,-17.8356,-29.2691,987.1825
128.57,-17.8356,-29.4160,987.2510
128.58,-17.6398,-29.3866,987.0650
128.59,-17.6202,-29.0342,987.2608
128.60,-17.6300,-29.0831,986.4581
128.61,-17.9237,-29.3670,987.0455
128.62,-17.8454,-29.1615,986.9084
128.63,-17.6300,-29.2789,987.0259
128.64,-17.4342,-29.3279,987.0748
128.65,-17.9041,-29.4258,987.0357
128.66,-17.9237,-29.3670,987.4860
128.67,-17.8258,-29.1517,987.3881
128.68,-17.8454,-29.2006,987.4174
128.69,-17.6300,-29.2496,987.4174
128.70,-17.8552,-29.4062,986.7420
128.71,-17.7181,-29.2789,986.9867
128.72,-17.8747,-28.9657,987.1825
128.73,-17.6006,-29.1419,987.0846
128.74,-17.7475,-29.3181,986.9574
128.75,-17.8454,-29.3083,987.2217
128.76,-18.0020,-29.3181,987.0161
128.77,-17.3755,-29.0244,987.2706
128.78,-17.8258,-29.3670,987.0357
128.79,-17.5909,-29.3866,987.5055
128.80,-17.5027,-29.4356,986.9378
128.81,-17.9041,-29.3866,987.3979
128.82,-17.8160,-29.2691,987.3000
128.83,-17.9824,-29.3866,987.5153
128.84,-17.8454,-29.1712,987.2412
128.85,-17.8747,-29.2398,987.0357
128.86,-17.6985,-29.1321,987.0455
128.87,-17.6496,-28.9363,986.9867
128.88,-17.5615,-29.3377,987.1825
128.89,-17.9237,-29.2691,987.1825
128.90,-17.6985,-29.3181,987.5545
128.91,-17.6692,-29.2789,987.1336
128.92,-17.8454,-29.1027,987.0063
128.93,-17.4636,-29.2496,986.8497
128.94,-17.7964,-29.3181,987.2608
128.95,-17.6692,-29.3377,987.1433
128.96,-17.9335,-29.3279,987.3293
128.97,-17.5321,-29.2104,987.4272
128.98,-17.6496,-29.4160,987.4958
128.99,-17.7475,-29.2789,987.8677
129.00,-17.7279,-29.2104,986.9378
129.01,-17.8258,-29.2887,987.2412
129.02,-17.6692,-29.2887,987.3489
129.03,-17.7964,-29.3377,986.9769
129.04,-17.9335,-29.1517,986.9574
129.05,-17.4930,-29.0538,987.5251
129.06,-17.5615,-29.2985,987.5839
129.07,-17.5223,-29.3768,987.1336
129.08,-17.3951,-29.2691,987.4174
129.09,-17.6692,-29.3866,987.1825
129.10,-17.7377,-29.2006,987.5055
129.11,-17.3951,-29.5628,987.2608
129.12,-17.8258,-29.2594,987.2706
129.13,-17.4930,-29.1810,986.7714
129.14,-17.7475,-29.0636,987.6524
129.15,-17.7671,-29.3181,987.3587
129.16,-17.8747,-29.0048,986.9378
129.17,-17.6790,-28.9363,987.5741
129.18,-17.8454,-29.3572,987.0259
129.19,-17.9530,-29.1712,987.4566
129.20,-17.6496,-29.3572,986.8888
129.21,-17.4636,-29.3083,987.3587
129.22,-17.7181,-29.0734,987.0944
129.23,-17.4734,-29.1419,986.7224
129.24,-17.6300,-29.2789,987.1433
129.25,-17.8649,-29.1810,987.4958
129.26,-17.6006,-29.1321,987.3685
129.27,-17.3461,-29.3083,987.1727
129.28,-17.5811,-29.1321,987.2804
129.29,-17.6300,-29.2789,987.2021
129.30,-17.7181,-29.3377,987.1531
129.31,-17.6496,-29.2496,986.7812
129.32,-17.4342,-29.2300,987.0748
129.33,-17.2482,-29.3181,987.1727
129.34,-17.3755,-29.0929,987.2902
129.35,-17.4244,-29.1810,986.7224
129.36,-17.6790,-29.4747,987.3783
129.37,-17.7866,-29.1223,987.8677
129.38,-17.4342,-29.1027,987.4958
129.39,-17.3265,-29.2691,987.1433
129.40,-17.6104,-29.5334,987.2510
129.41,-17.6398,-29.1810,986.9965
129.42,-17.7768,-29.5237,987.2510
129.43,-17.8258,-29.4062,987.3783
129.44,-17.9139,-29.2985,987.3391
129.45,-17.8356,-29.4453,987.5153
129.46,-17.8062,-29.1615,987.6622
129.47,-17.4636,-29.2496,986.9378
129.48,-17.5909,-29.1419,987.3979
129.49,-17.6398,-29.0734,987.3195
129.50,-17.8356,-29.2789,986.9671
129.51,-17.8356,-29.2594,986.8693
129.52,-17.5125,-29.2887,987.0748
129.53,-17.5517,-29.0734,986.9769
129.54,-17.6202,-29.5041,987.8971
129.55,-17.6496,-29.3181,986.9280
129.56,-17.3657,-29.0929,987.2804
129.57,-17.7866,-29.4747,987.8090
129.58,-17.8160,-29.2594,987.3391
129.59,-17.5517,-29.3572,987.3000
129.60,-17.6496,-29.3964,987.2412
129.61,-18.0020,-29.2496,986.9084
129.62,-18.0999,-29.4747,987.3391
129.63,-17.7671,-29.0342,986.8105
129.64,-17.7181,-29.1908,987.0944
129.65,-17.7964,-29.2887,987.3293
129.66,-17.8454,-29.2300,987.2608
129.67,-17.6006,-29.1517,987.5055
129.68,-17.6496,-29.0342,987.2510
129.69,-17.7181,-29.2496,987.2804
129.70,-17.7377,-29.1027,987.3881
129.71,-17.7377,-29.2104,987.0552
129.72,-17.7866,-29.2985,987.1531
129.73,-17.7866,-29.4258,987.1825
129.74,-17.8454,-29.1125,987.3587
129.75,-17.8356,-29.1223,986.9574
129.76,-17.5027,-28.9853,987.2804
129.77,-17.6692,-29.2300,987.3391
129.78,-17.6006,-29.1908,986.9280
129.79,-17.6398,-29.2006,987.3195
129.80,-17.7768,-29.2006,986.6343
129.81,-17.5517,-29.1223,987.4468
129.82,-17.5321,-29.2887,987.3195
129.83,-17.6104,-29.1810,987.6328
129.84,-17.6790,-29.2789,987.9167
129.85,-17.5811,-29.2006,986.8986
129.86,-17.7866,-29.1223,987.3195
129.87,-17.6790,-29.1517,987.2510
129.88,-17.5125,-29.1810,987.1629
129.89,-17.4146,-29.2789,987.5447
129.90,-17.5909,-29.2887,987.0650
129.91,-17.9530,-29.0146,986.9671
129.92,-17.6790,-28.9167,986.8595
129.93,-17.6300,-29.0146,986.9476
129.94,-17.6398,-29.0146,987.3000
129.95,-17.5811,-29.2496,987.1727
129.96,-17.8747,-29.3181,987.5643
129.97,-17.8062,-29.1908,986.9574
129.98,-17.6887,-29.3083,987.1238
129.99,-17.6300,-28.9069,986.6833
130.00,-17.6104,-29.4258,987.3391
130.01,-17.6300,-29.2594,987.4566
130.02,-17.7671,-29.3181,987.3293
130.03,-17.8356,-29.5041,987.4076
130.04,-17.6006,-29.1027,987.6230
130.05,-17.7475,-29.1908,987.2608
130.06,-17.5027,-29.4356,987.3489
130.07,-17.6790,-29.1908,987.3293
130.08,-17.5027,-29.3181,987.5251
130.09,-17.6594,-29.1125,987.3489
130.10,-17.6887,-29.3866,986.8888
130.11,-18.0314,-29.3866,987.0063
130.12,-17.5517,-29.4356,987.5447
130.13,-17.4244,-29.2398,987.5251
130.14,-17.7866,-29.1908,987.0846
130.15,-17.5027,-29.2300,987.9167
130.16,-17.6202,-29.3181,987.1629
130.17,-17.6202,-29.2594,987.1140
130.18,-17.3853,-29.1223,987.3000
130.19,-17.5517,-29.2104,987.4468
130.20,-17.7181,-29.1810,987.5741
130.21,-17.5713,-29.4160,987.4468
130.22,-17.7573,-28.9167,987.0552
130.23,-17.4342,-29.2594,987.1042
130.24,-17.8062,-29.2985,987.2902
130.25,-17.8454,-29.1321,987.3881
130.26,-17.4734,-29.2985,987.8090
130.27,-17.6692,-29.2594,987.2021
130.28,-17.6202,-29.4845,987.1433
130.29,-17.8062,-29.3670,987.1923
130.30,-17.5321,-29.5139,987.5055
130.31,-17.2384,-29.3475,987.0748
130.32,-17.4832,-29.3279,987.1433
130.33,-17.6398,-29.2887,987.2217
130.34,-17.7377,-29.2202,987.6328
130.35,-17.5419,-29.0734,987.3881
130.36,-17.5223,-29.4356,987.2314
130.37,-17.6104,-29.3279,987.2804
130.38,-17.4636,-29.3964,987.4762
130.39,-17.4440,-29.3670,987.2902
130.40,-17.6006,-29.2104,987.2412
130.41,-17.7768,-29.4356,987.3098
130.42,-17.7377,-29.3083,986.9671
130.43,-17.8356,-29.1419,987.0748
130.44,-17.6300,-29.2398,987.1238
130.45,-17.7573,-29.3964,987.3783
130.46,-17.5419,-29.3083,987.3685
130.47,-17.4342,-29.2887,987.5936
130.48,-17.7377,-29.1321,987.1727
130.49,-17.5027,-29.1027,987.1140
130.50,-17.3461,-29.1321,987.4860
130.51,-17.4244,-29.1223,987.2412
130.52,-17.7866,-29.4356,986.7616
130.53,-17.5027,-29.1908,987.2706
130.54,-17.6985,-28.9755,987.2119
130.55,-17.5125,-29.2985,987.0748
130.56,-17.6692,-29.5334,987.2608
130.57,-17.6887,-29.2398,987.4272
130.58,-17.7866,-29.0636,987.0455
130.59,-17.5027,-29.1321,987.7796
130.60,-17.7181,-29.2300,987.1629
130.61,-17.6985,-29.4453,987.6132
130.62,-17.5027,-29.1517,987.2314
130.63,-17.2776,-29.4258,987.1042
130.64,-17.6398,-29.1810,987.4664
130.65,-17.5223,-29.2691,987.0455
130.66,-17.7671,-29.2985,986.9378
130.67,-17.7083,-29.1908,986.7224
130.68,-17.6594,-29.3670,987.4566
130.69,-17.5027,-29.1223,987.1825
130.70,-17.6692,-29.5041,986.6245
130.71,-17.6300,-29.1321,987.1825
130.72,-17.4930,-29.2691,987.2608
130.73,-17.6790,-29.3670,987.2412
130.74,-17.5909,-29.0636,987.1825
130.75,-17.4538,-29.2496,987.0944
130.76,-17.5909,-29.5237,987.2217
130.77,-17.5811,-29.4649,987.2510
130.78,-17.3951,-29.1615,987.2804
130.79,-17.6300,-29.2594,987.5545
130.80,-17.4734,-29.4943,986.9378
130.81,-17.4538,-29.2594,986.9280
130.82,-17.4342,-29.5530,987.1336
130.83,-17.6594,-29.5237,987.3000
130.84,-17.5223,-29.1125,986.9084
130.85,-17.4146,-29.2594,987.1140
130.86,-17.7573,-29.1125,986.9280
130.87,-17.5615,-29.0342,986.4973
130.88,-17.6790,-29.2104,986.7714
130.89,-17.7181,-29.3670,987.0846
130.90,-17.5125,-29.3964,987.0357
130.91,-17.2972,-29.3181,987.3489
130.92,-17.4440,-29.3083,987.2510
130.93,-17.5125,-29.4062,986.9574
130.94,-17.6006,-29.2006,987.0846
130.95,-17.6496,-29.2887,987.1042
130.96,-17.4636,-29.3377,987.3391
130.97,-17.8160,-29.4747,986.8595
130.98,-17.8454,-29.1712,987.2314
130.99,-17.4636,-29.1125,987.5349
131.00,-17.6398,-29.2104,987.1336
131.01,-17.4440,-29.3670,987.2314
131.02,-17.6202,-28.9950,987.0552
131.03,-17.5615,-29.1321,987.6230
131.04,-17.5223,-29.1712,987.0455
131.05,-17.6398,-28.9657,986.7909
131.06,-17.5811,-29.4258,987.0552
131.07,-17.8845,-29.2594,987.2902
131.08,-17.7279,-29.4160,987.2902
131.09,-17.4440,-28.9853,986.9671
131.10,-17.4930,-29.0440,986.8888
131.11,-17.8258,-29.1125,987.3195
131.12,-17.5615,-29.1908,986.9769
131.13,-17.6887,-29.1712,986.9280
131.14,-17.6300,-29.3670,987.3685
131.15,-17.7083,-29.1908,986.8007
131.16,-17.5223,-29.0342,987.2021
131.17,-17.5321,-29.1223,987.3881
131.18,-17.6398,-29.4258,987.2902
131.19,-17.4342,-29.3279,987.2314
131.20,-17.2874,-29.3572,987.1042
131.21,-17.3461,-29.5922,987.8188
131.22,-17.6496,-29.1615,987.2412
131.23,-17.5909,-29.1321,987.3881
131.24,-17.6594,-29.3083,987.6132
131.25,-17.6202,-29.4062,986.8007
131.26,-17.7083,-29.1712,987.3783
131.27,-17.4342,-29.2691,987.1336
131.28,-17.5517,-29.1810,986.9671
131.29,-17.9433,-29.4747,987.0357
131.30,-17.8747,-29.3083,987.1727
131.31,-17.4538,-29.1810,987.1140
131.32,-17.5321,-29.1223,987.1140
131.33,-17.6594,-29.3083,987.3685
131.34,-17.5811,-29.4160,987.0063
131.35,-17.7083,-29.1908,987.0357
131.36,-17.5223,-29.3670,987.1336
131.37,-17.4342,-29.1223,987.6034
131.38,-17.5713,-29.3572,987.1336
131.39,-17.8160,-29.5824,987.6524
131.40,-17.7083,-29.3279,987.0944
131.41,-17.6985,-29.3866,987.5545
131.42,-17.5125,-29.5726,987.1531
131.43,-17.6985,-29.2202,987.3293
131.44,-17.7768,-29.1125,987.4958
131.45,-17.5223,-29.4649,987.2510
131.46,-17.8258,-29.3768,986.9378
131.47,-17.7866,-29.4258,987.2217
131.48,-17.6496,-29.1908,987.4272
131.49,-17.7671,-29.1517,987.4174
131.50,-17.9824,-29.4062,987.1433
131.51,-18.0607,-29.1712,986.7420
131.52,-17.7866,-29.1712,987.2510
131.53,-17.7475,-29.0734,986.6637
131.54,-17.5517,-29.3279,987.4762
131.55,-17.6887,-29.2691,987.1923
131.56,-17.4342,-29.0048,987.3685
131.57,-17.6594,-29.0440,987.4958
131.58,-17.7573,-29.2202,986.8595
131.59,-17.6985,-29.3181,987.3685
131.60,-17.7181,-29.2887,987.1727
131.61,-17.8747,-29.4845,987.4566
131.62,-17.1699,-29.5237,987.3000
131.63,-17.5125,-29.1810,987.0063
131.64,-17.4636,-29.4160,987.4664
131.65,-17.6790,-29.2691,987.2608
131.66,-17.3657,-29.5432,986.9769
131.67,-17.7279,-29.2789,987.5839
131.68,-17.3070,-28.8091,987.3000
131.69,-17.7181,-28.9853,987.6720
131.70,-17.6300,-29.1125,987.1140
131.71,-17.3461,-29.3475,987.0455
131.72,-17.6202,-29.1810,987.1629
131.73,-17.6790,-29.4062,986.8301
131.74,-17.8160,-29.1223,987.6034
131.75,-17.3657,-29.1321,987.3195
131.76,-17.6496,-29.2006,987.1923
131.77,-17.7573,-29.2789,987.1042
131.78,-17.5615,-29.4356,987.5839
131.79,-17.8454,-29.3083,987.0552
131.80,-17.5909,-29.4453,986.9476
131.81,-17.4930,-29.2887,987.2217
131.82,-17.5811,-29.4258,987.3587
131.83,-17.7181,-29.2202,987.1727
131.84,-17.7671,-29.5237,987.3587
131.85,-17.7279,-29.3866,987.3000
131.86,-17.4930,-29.0244,987.1727
131.87,-17.6887,-29.2691,987.2804
131.88,-17.3755,-29.2496,986.6539
131.89,-17.6594,-29.2985,987.5447
131.90,-17.6006,-29.1223,986.9574
131.91,-17.7671,-29.2985,987.4762
131.92,-17.6692,-29.1615,987.3195
131.93,-17.6496,-29.0831,986.9280
131.94,-17.4734,-29.1321,987.3195
131.95,-17.5419,-28.8874,987.3587
131.96,-17.4049,-29.1419,987.4566
131.97,-17.4734,-29.1615,987.3489
131.98,-17.3755,-29.3083,987.1727
131.99,-17.5909,-29.3768,987.3293
132.00,-17.4244,-29.5432,987.2706
132.01,-17.6006,-29.2985,987.2217
132.02,-17.3559,-29.3475,986.9965
132.03,-17.4440,-29.2496,987.1042
132.04,-17.9433,-29.3181,987.0650
132.05,-17.4146,-29.3083,986.8399
132.06,-17.4049,-29.1615,987.3391
132.07,-17.5125,-29.3083,987.4860
132.08,-17.5125,-29.3083,987.0650
132.09,-17.6006,-29.1615,987.5251
132.10,-17.6006,-29.0146,986.8497
132.11,-17.5223,-29.2887,987.3979
132.12,-17.5321,-29.0048,987.2314
132.13,-17.4930,-29.2300,987.0650
132.14,-17.3951,-29.3866,987.2608
132.15,-17.6985,-29.3475,986.7714
132.16,-17.8356,-29.1321,986.9378
132.17,-17.5321,-28.9657,987.4664
132.18,-17.5223,-29.1321,987.1140
132.19,-17.4146,-28.9657,987.2119
132.20,-17.6692,-29.4943,986.9574
132.21,-17.7671,-29.1712,987.5741
132.22,-17.4734,-29.2789,987.0846
132.23,-17.2972,-29.3377,987.2021
132.24,-17.6300,-29.1810,986.9476
132.25,-17.5223,-29.0734,987.3000
132.26,-17.6202,-29.0538,987.2902
132.27,-17.6202,-29.1321,987.1727
132.28,-17.6104,-29.1908,987.4860
132.29,-17.3559,-29.2202,987.1238
132.30,-17.4538,-29.1027,986.9965
132.31,-17.2874,-29.0636,987.3391
132.32,-17.4049,-29.3768,987.5153
132.33,-17.3559,-29.3377,987.0846
132.34,-17.6006,-29.3279,986.9867
132.35,-17.3265,-29.3279,987.4762
132.36,-17.4342,-29.4258,987.5741
132.37,-17.6104,-29.2789,987.3685
132.38,-17.6300,-29.2496,987.6426
132.39,-17.3559,-29.1810,987.6915
132.40,-17.5517,-29.0831,987.6720
132.41,-17.3755,-29.4062,987.3293
132.42,-17.4146,-29.2006,987.2804
132.43,-17.7181,-29.5432,987.3293
132.44,-17.6790,-29.0538,987.4762
132.45,-17.7768,-29.3866,987.4762
132.46,-17.4342,-29.2789,986.8007
132.47,-17.5321,-29.3181,987.5839
132.48,-17.6496,-29.1908,987.3685
132.49,-17.5517,-29.0734,987.1140
132.50,-17.2091,-29.1419,987.4566
132.51,-17.3853,-29.2691,986.9965
132.52,-17.8552,-29.2496,987.3685
132.53,-17.5125,-29.3279,986.9671
132.54,-17.5713,-29.3181,987.6132
132.55,-17.6202,-29.0831,987.1727
132.56,-17.3461,-29.2887,987.3489
132.57,-17.6300,-29.2691,986.9671
132.58,-17.5223,-29.3279,987.0455
132.59,-17.3657,-29.4943,987.4272
132.60,-17.5713,-29.3377,986.8693
132.61,-17.2874,-29.1223,986.8888
132.62,-17.7866,-29.3866,987.1433
132.63,-17.7768,-29.3768,987.1238
132.64,-17.5321,-29.3181,987.2804
132.65,-17.6887,-29.3866,987.3000
132.66,-17.7768,-29.2202,987.3783
132.67,-17.6692,-29.2496,987.8384
132.68,-17.6006,-29.2104,987.6622
132.69,-17.6985,-29.0734,987.3489
132.70,-17.4930,-29.2006,987.0455
132.71,-17.8747,-29.1615,987.1140
132.72,-17.7964,-29.3670,986.9280
132.73,-17.6985,-29.3181,987.1727
132.74,-17.6398,-29.2300,987.1727
132.75,-17.6300,-29.1321,987.0650
132.76,-17.6006,-29.2887,987.1433
132.77,-17.4538,-29.0538,987.0846
132.78,-17.8160,-29.1223,987.0552
132.79,-17.6594,-29.2594,987.4566
132.80,-17.4146,-29.2006,986.9574
132.81,-17.4734,-28.9657,986.9378
132.82,-17.4930,-29.0244,986.8301
132.83,-17.7866,-29.2789,986.8888
132.84,-17.6300,-29.3377,987.3098
132.85,-17.5125,-29.1615,987.0748
132.86,-17.5223,-29.2398,987.0063
132.87,-17.2482,-29.0929,987.0944
132.88,-17.5419,-29.3181,987.1531
132.89,-17.2874,-29.1321,987.3881
132.90,-17.3853,-29.1419,986.8986
132.91,-17.3853,-29.1517,987.6034
132.92,-17.4832,-29.1321,987.6622
132.93,-17.4538,-29.2985,987.3979
132.94,-17.4146,-29.1223,987.3685
132.95,-17.1797,-29.0831,986.9378
132.96,-17.5909,-29.2202,987.3489
132.97,-17.6104,-29.2594,987.2608
132.98,-17.3853,-29.2202,987.1727
132.99,-17.6692,-29.4356,986.8203
133.00,-17.6692,-29.3670,987.1923
133.01,-17.3853,-29.0929,987.3979
133.02,-17.4049,-29.0929,987.1629
133.03,-17.4342,-29.2006,986.9965
133.04,-17.4538,-29.0440,987.3391
133.05,-17.6594,-29.2691,987.1825
133.06,-17.3657,-29.3279,986.9574
133.07,-17.6104,-29.2985,987.2706
133.08,-17.6202,-29.3181,987.0944
133.09,-17.3853,-29.1223,987.3881
133.10,-17.4244,-29.3377,987.5643
133.11,-17.4146,-29.3475,987.1433
133.12,-17.7181,-29.3279,987.2608
133.13,-17.5517,-29.1125,987.6328
133.14,-17.2776,-29.1223,987.4860
133.15,-17.4930,-29.1223,987.2706
133.16,-17.6202,-29.3964,987.2510
133.17,-17.6496,-29.1027,987.0846
133.18,-17.4440,-29.2594,987.2804
133.19,-17.5517,-29.2789,987.5251
133.20,-17.4049,-29.4160,987.0944
133.21,-17.6398,-29.2985,987.3881
133.22,-17.4538,-29.0831,987.4468
133.23,-17.3559,-29.0244,986.9867
133.24,-17.6006,-29.2202,987.3979
133.25,-17.7377,-29.2202,987.1042
133.26,-17.3755,-29.0734,987.3783
133.27,-17.6104,-29.2104,987.2119
133.28,-17.7279,-29.3670,987.6328
133.29,-17.5125,-29.2300,987.4762
133.30,-17.5517,-29.4551,986.8301
133.31,-17.2972,-29.3964,987.2412
133.32,-17.3461,-29.4943,986.9965
133.33,-17.6887,-29.3768,987.0063
133.34,-17.5027,-29.0048,987.2021
133.35,-17.5321,-29.1810,987.3587
133.36,-17.4244,-29.0929,987.7111
133.37,-17.3559,-29.1712,987.2804
133.38,-17.3657,-29.3572,987.2608
133.39,-17.4734,-29.3964,987.2510
133.40,-17.8258,-29.2300,987.2119
133.41,-17.7671,-29.3866,986.9574
133.42,-17.6300,-29.5530,986.8105
133.43,-17.7573,-29.1223,987.4272
133.44,-17.5223,-29.3181,987.4566
133.45,-17.6692,-29.2496,987.3685
133.46,-17.8356,-29.5530,987.5055
133.47,-17.9530,-29.2985,987.3783
133.48,-17.3461,-29.3572,987.4664
133.49,-17.6594,-29.2300,987.6817
133.50,-17.5909,-29.4062,987.2021
133.51,-17.5125,-29.1419,987.1629
133.52,-17.5223,-29.2398,987.1923
133.53,-17.5811,-29.2202,987.1629
133.54,-17.5125,-29.5334,987.5643
133.55,-17.5321,-29.2691,987.9167
133.56,-17.7866,-29.2594,987.1923
133.57,-17.5811,-29.3181,986.9280
133.58,-17.6300,-29.2104,987.1433
133.59,-17.5125,-29.1712,987.5839
133.60,-17.5615,-29.2594,987.2119
133.61,-17.6104,-29.2496,986.9867
133.62,-17.5909,-29.5628,987.1336
133.63,-17.7866,-29.3964,987.0944
133.64,-17.8160,-29.1810,987.5251
133.65,-17.6985,-29.1908,987.0944
133.66,-17.6887,-29.2202,986.7420
133.67,-17.4636,-29.2300,987.3783
133.68,-17.5223,-29.3572,987.1238
133.69,-17.3461,-29.3083,987.3587
133.70,-17.8649,-29.1810,987.2804
133.71,-17.7573,-29.3572,986.9965
133.72,-17.5125,-29.4649,987.1336
133.73,-17.4146,-29.3377,987.3391
133.74,-17.6594,-29.5530,987.2706
133.75,-17.6300,-29.0929,987.3685
133.76,-17.6985,-29.3768,986.9378
133.77,-17.8258,-29.1810,986.7616
133.78,-17.5223,-29.3572,987.0552
133.79,-17.6006,-29.3181,987.4566
133.80,-17.5223,-29.2789,987.2510
133.81,-17.6300,-29.2789,987.5153
133.82,-17.7866,-29.2398,987.2217
133.83,-17.4636,-29.4453,987.1825
133.84,-17.5713,-29.2202,987.3293
133.85,-17.6790,-29.2887,987.3783
133.86,-17.5811,-29.2887,987.1140
133.87,-17.4342,-29.1908,986.6441
133.88,-17.6006,-29.5726,987.0455
133.89,-17.2482,-29.0831,987.0748
133.90,-17.2972,-28.9265,987.3489
133.91,-17.5223,-29.2789,986.9574
133.92,-17.4440,-29.2594,986.7616
